Fri Aug 27 15:08:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:09:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:10:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:11:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:12:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:13:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:14:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:15:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:16:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:17:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:18:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:19:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:20:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:21:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:22:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:23:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:24:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:25:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:26:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:27:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:28:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:29:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:30:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:31:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:32:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:33:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:34:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:35:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:36:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:37:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:38:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:39:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:40:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:41:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:42:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:43:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:44:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:45:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:46:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:47:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:48:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:49:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:50:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:51:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:52:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:53:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:54:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:55:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:56:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:57:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:58:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 15:59:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:00:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:01:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:02:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:03:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:04:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:05:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:06:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:07:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:08:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:09:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:10:51 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:11:51 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:12:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:13:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:14:53 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:15:54 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:16:54 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:17:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:18:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:19:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:20:57 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:21:57 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:22:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:23:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:24:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:25:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:27:00 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:28:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:29:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:30:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:31:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:32:03 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:33:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:34:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:35:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:36:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:37:06 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:38:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:39:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:40:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:41:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:42:09 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:43:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:44:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:45:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:46:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:47:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:48:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:49:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:50:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:51:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:52:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:53:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:54:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:55:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:56:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:57:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:58:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 16:59:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:00:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:01:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:02:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:03:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:04:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:05:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:06:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:07:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:08:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:09:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:10:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:11:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:12:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:13:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:14:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:15:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:16:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:17:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:18:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:19:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:20:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:21:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:22:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:23:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:24:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:25:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:26:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:27:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:28:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:29:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:30:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:31:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:32:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:33:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:34:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:35:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:36:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:37:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:38:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:39:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:40:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:41:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:42:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:43:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:44:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:45:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:46:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:47:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:48:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:49:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:50:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:51:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:52:51 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:53:51 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:54:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:55:52 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:56:53 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:57:54 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:58:54 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 17:59:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:00:55 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:01:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:02:56 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:03:57 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:04:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:05:58 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:06:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:07:59 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:09:00 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:10:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:11:01 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:12:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:13:02 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:14:03 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:15:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:16:04 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:17:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:18:05 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:19:06 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:20:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:21:07 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:22:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:23:08 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:24:09 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:25:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:26:10 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:27:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:28:11 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:29:12 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:30:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:31:13 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:32:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:33:14 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:34:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:35:15 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:36:16 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:37:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:38:17 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:39:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:40:18 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:41:19 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:42:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:43:20 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:44:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:45:21 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:46:22 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:47:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:48:23 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:49:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:50:24 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:51:25 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:52:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:53:26 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:54:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:55:27 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:56:28 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:57:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:58:29 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 18:59:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:00:30 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:01:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:02:31 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:03:32 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:04:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:05:33 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:06:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:07:34 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:08:35 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:09:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:10:36 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:11:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:12:37 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:13:38 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:14:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:15:39 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:16:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:17:40 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:18:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:19:41 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:20:42 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:21:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:22:43 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:23:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:24:44 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:25:45 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:26:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:27:46 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:28:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:29:47 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:30:48 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:31:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:32:49 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
Fri Aug 27 19:33:50 2021, 0, 3675, 0, 6, 3630, 0, 7, 375, 0, 0, 0
