Wed Aug 18 10:18:50 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:19:50 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:20:51 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Wed Aug 18 10:21:51 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:22:52 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:23:53 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:24:53 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:25:54 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:26:54 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:27:55 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:28:56 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:29:56 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:30:57 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:31:57 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:32:58 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:33:58 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:34:59 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:36:00 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:37:00 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:38:01 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:39:01 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:40:02 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:41:03 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:42:03 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:43:04 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:44:04 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:45:05 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:46:06 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:47:06 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:48:07 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:49:07 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:50:08 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:51:09 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:52:09 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:53:10 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:54:10 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:55:11 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:56:11 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:57:12 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:58:12 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 10:59:13 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:00:14 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:01:14 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:02:15 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:03:15 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:04:16 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:05:16 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:06:17 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:07:17 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:08:18 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:09:18 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:10:19 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:11:19 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:12:20 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:13:21 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:14:21 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:15:22 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:16:22 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:17:23 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:18:23 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:19:24 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:20:25 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:21:25 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:22:26 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:23:26 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:24:27 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:25:27 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:26:28 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:27:29 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:28:29 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:29:30 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:30:30 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:31:31 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:32:31 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:33:32 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:34:33 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:35:33 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:36:34 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:37:34 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:38:35 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:39:35 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:40:36 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:41:36 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:42:37 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:43:37 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:44:38 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:45:39 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:46:39 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:47:40 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:48:40 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:49:41 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:50:42 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:51:42 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:52:43 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:53:43 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:54:44 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:55:45 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:56:45 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:57:46 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:58:46 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 11:59:47 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:00:47 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:01:48 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:02:48 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:03:49 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:04:50 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:05:50 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:06:51 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:07:51 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:08:52 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:09:52 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Wed Aug 18 12:10:53 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:11:54 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:12:54 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:13:55 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:14:55 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:15:56 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:16:57 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:17:57 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:18:58 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:19:58 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:20:59 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:21:59 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:23:00 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:24:01 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:25:01 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:26:02 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:27:02 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:28:03 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:29:03 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:30:04 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:31:05 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:32:05 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:33:06 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:34:06 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:35:07 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:36:07 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:37:08 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:38:09 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:39:09 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:40:10 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:41:10 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:42:11 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:43:11 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:44:12 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:45:13 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:46:13 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:47:14 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Wed Aug 18 12:48:14 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:49:15 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:50:16 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:51:16 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:52:17 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:53:17 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:54:18 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:55:19 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:56:19 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:57:20 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:58:20 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 12:59:21 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:00:21 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:01:22 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:02:23 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:03:23 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:04:24 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:05:24 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:06:25 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:07:26 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:08:26 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:09:27 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:10:27 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:11:28 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:12:29 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:13:29 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:14:30 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:15:30 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:16:31 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:17:31 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:18:32 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:19:32 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:20:33 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:21:34 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:22:34 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:23:35 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:24:35 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:25:36 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:26:36 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:27:37 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:28:37 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:29:38 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:30:39 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:31:39 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:32:40 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:33:40 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:34:41 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:35:41 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:36:42 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:37:43 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:38:43 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:39:44 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:40:44 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:41:45 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:42:45 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:43:46 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:44:47 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:45:47 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:46:48 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:47:48 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:48:49 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:49:50 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:50:50 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:51:51 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:52:52 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:53:52 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:54:53 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:55:53 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:56:54 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:57:54 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:58:55 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 13:59:56 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:00:56 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:01:57 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:02:57 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:03:58 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:04:59 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:05:59 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:07:00 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:08:00 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:09:01 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:10:01 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:11:02 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:12:03 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:13:03 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:14:04 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:15:04 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:16:05 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:17:06 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:18:06 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:19:07 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:20:07 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:21:08 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:22:09 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:23:09 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:24:10 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:25:10 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:26:11 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:27:11 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:28:12 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:29:13 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:30:13 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:31:14 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Wed Aug 18 14:32:14 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:33:15 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:34:15 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:35:16 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:36:17 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:37:17 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:38:18 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:39:18 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:40:19 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:41:20 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:42:20 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Wed Aug 18 14:43:21 2021, 0, 3180, 0, 6, 3630, 0, 7, 0, 0, 0, 0
